-0.08559735178058822,-1.091175462426927,0.4602137893034767,-0.43724969921988155,1.297371471792185
-0.04821743542269419,0.13141798396586157,-1.0334576622251137,0.2413064812310095,-0.037137895501262286
0.11028240647125512,-0.3874241693405028,0.6039622783073161,-1.1413486048067039,0.6276925235815934
0.6626629743212133,0.24272689225573008,-0.9849286103603783,-0.15826117227519382,0.14000732559555762
0.32126125760742297,0.30496900568989116,0.589608390946846,0.5707873798053297,-1.4685845534199586
-0.3463525738290949,0.11611090599927483,0.6897984424987182,-0.12034761069136587,-0.3391825191225706
0.13860310060842848,0.3478644266419766,-0.46514456436791973,-0.44110335413213286,-0.4309034848833912
-0.1738829863908001,1.188254044169945,-0.744515867134862,-0.44243501199234975,-0.6514441953593213
0.21299988458185565,0.7999433427423185,0.766745825514715,0.5932427651803089,0.34674709906441414
-0.2658420803855578,0.24762472358218504,-0.5620158894236991,0.26051240019768107,0.3254779550179907
