0.6473425574676598,0.47579111170075095,-0.1411753526843948,0.7258685358565841,-0.51954565340587
-0.4022740026412208,0.8903554839514202,0.23731120230108324,-0.6201406480415765,-0.028771991393253232
0.5179241724469063,-0.0850559986882122,-1.081987032516783,0.7538299113371634,-0.08420691782334921
0.10546025735884568,-0.18681452152102468,-0.43633912349899,0.7047515769768048,0.40963034454419556
0.8151008355671867,0.13289717215885938,-0.29729693358304776,-0.5655913947133929,-1.1670712549003786
0.06726264271572319,-0.4597081737369166,0.30309588878340893,0.7508278873225847,1.0877712280635938
0.0677984249614092,0.15265687679644524,0.5616587747134268,0.48431170899285314,0.2303923312041838
0.6182026172022739,-0.5350071741768886,0.7264014039409374,0.1854929871586733,-0.0339484329190593
-1.719504333938382,0.7519791900023649,0.1360665806979266,-0.1738330980595011,0.6141789790723251
0.10379612909974151,0.9533431400132271,-0.542197984584496,-1.7318032846891291,-0.5969575435922808
1.0183242953959006,-0.7975108882340263,0.7376536420962538,-0.8750410895309281,-0.8862625020734728
-0.9040678727169096,0.7437563339070603,0.7554745561279834,-0.37132683306840464,0.31897316391524505
0.5084943186419977,-0.06814870640265526,1.4255444384762628,-0.9674163787760569,-0.9095069209017319
-0.5933749542741322,0.43999381035403384,0.2801011750767729,-0.38285752625063996,0.19754025731315378
-0.08414154393500367,0.4910529003945299,-1.3115839527372488,-0.7741727729789806,-0.20915305577853152
0.12997075405399516,1.4885241562817133,-0.26793395884383264,-0.10506242374085906,-0.2259193659009492
0.2926228014216842,-0.47259758811862046,-0.25034568233007565,-0.6704450322369211,-0.797600277692886
-0.46099930635258235,-0.5428920703077561,-0.16064420000786325,0.08802965643571314,-0.6236649190302471
-0.3103003224025431,-0.6050795852784999,0.23518814768934893,-0.4822712319372721,0.05133519605507092
0.3056240909322725,0.09633809586136022,-0.20144250903980998,0.19227554838182373,0.14231675247573217
