-0.4299810255143718,-0.18705273632989214,0.5469309660974202,0.4796201213026391,0.02170395428988231
-1.003147767389939,1.1604586224210829,-0.3715501417112409,0.2934802057166069,-0.05352726715722422
-0.6317765456666492,0.27397815866875186,0.8043082257073925,-0.08211697741136403,-0.2634073551558371
-0.10442997826798367,0.6141215504150003,0.04157114069436213,-0.18111659602866576,-0.4071699343976455
-0.4617227034456532,0.6116449803832733,0.8620442205726717,0.4755129381016374,-0.6404576165757488
0.41601571651105107,0.25766813014107537,-0.2284970378503034,0.6472460799455528,-0.40245894010808514
-0.18988246875271422,-0.6074262688201023,-1.1695193213064996,-0.39274778777734815,-0.33673154571295827
0.6806327475791647,0.3318359157179187,0.3366685040358099,0.009660958836038014,-0.20664445313897098
0.4688968323857945,-0.24827317629985846,-0.17589637559187826,1.7150427434986033,-1.0646325653265003
-0.5438358240773005,-0.33677319911746467,-0.6353818078595491,0.22257188671966804,0.4798009724078741
0.8346481243322283,0.14050308887454843,0.6558202606591529,0.3778886008291901,-0.02882247841547797
-0.5621640558997519,-0.8787511642367144,0.05845044006861044,0.3212099323107061,0.320547593955185
0.46600855699635163,0.08992227877436487,0.0977260643791541,0.6687293720792298,0.22677937840060886
-0.4071394939004177,-0.6351440424967212,0.24482514056595878,-0.46822384871129463,1.0617881394749868
-0.9056021167609812,0.5912707009919571,-0.5101328226934767,1.0172725830109624,-0.9018173583007926
0.4933730460094301,-0.24726328973001813,0.2472537172884859,-0.6042266580831628,-0.44245964553443173
1.1148686008559279,0.19349569593919147,0.17658801609534971,1.0258878152382476,-1.2144030546627431
0.22850592300807254,-0.5329983180751069,-0.8090844530271059,-0.16585652014275287,0.6200214992533685
0.6225423153927957,-0.31453414793329704,-0.23616210125235237,0.9581070146235812,0.9249679787918315
0.3218973074419902,0.14220693980962373,0.39430715589586746,-0.42715618323025606,0.2723564766769031
