-0.6523498779032978,-0.735265009757281,0.4419244452944157,0.42930855795225087,0.6814071693869391
0.28715180925605166,0.3454276372504005,0.1425541415724696,-0.04871677503674976,0.6134623767026761
-0.33295049771815877,-0.16348511170735952,0.5744822989361419,0.08091848691955937,-0.33771301170175655
0.430592931457735,0.28081001807059836,-0.4908923350031472,-0.29773012960950285,-0.05876197891188285
-0.18406302046283254,-0.332622808133349,0.224603886251644,0.021595578642911978,0.14107837121901295
0.9029649455781056,-0.665843118445039,0.12246350569077528,-0.07229570184699688,-0.42931601312051515
-0.15504354796350728,-0.9392116349770008,0.08952127235567627,0.3908463046500651,0.08340817456222424
-0.027681932146674852,-0.22191573595945024,0.11525936407242135,-0.08658344535535782,-0.45881610063618283
0.610321875967868,0.0175410703864087,-0.18085149633057218,-0.26027398619714043,0.23989147699939412
-0.08163925289745141,0.7949339311280363,0.48272729208249854,0.021899634631681538,-0.8155217979309557
0.4181980869922863,0.2837364070794476,-0.042349421638102215,-0.05402228621762841,-0.2546983584083978
-0.3167183008464879,0.3992681550509951,-0.7127669932224355,0.038729499238287314,0.21023059629641738
0.9479495817145053,-0.43532325300158087,-0.10941987521369526,-0.7729186604010037,0.3817028305932646
0.625451035657068,-0.02476746121718777,0.42140996119762764,0.810743684795553,-0.67007507319019
0.16832987754397574,-0.7954255528759231,0.6342783270217706,-0.33486261811884077,-0.443095657800927
-0.09918946966065785,0.484849559153269,-0.7281362827808784,0.3978514090708672,0.5135626373629412
-0.19612223701394405,-0.2181869985494264,0.26414319576493167,-0.07551396811767287,0.3245586858384586
-0.3318493667920695,-0.25818565454832293,-0.7887456231297497,-0.5080029924379901,-0.6778724758181419
0.06759194770040933,0.5729955709324586,0.05443283141560171,0.00904838640150857,-0.42629093664969925
-0.4434692072976781,0.6118547259594708,-0.06214716983033882,-0.12004113902520096,0.7665634962340481
