-1.1977025623057347,1.8657216028619088,0.5487035431790521,0.752216852508096,0.84831985318603,-0.3847409401510882,0.8892544618519399,0.33606443027460825,0.061476503902763685,-0.15011741859957667,-0.3709769394509405,1.6139289172788485,1.3011214998092528,-0.16112856123768582,-0.20259890285336973,-0.8826419770038628,-0.6582558386926961,0.5192949232920938,1.6143229181587961,-0.05261888825895267
-0.4582648202026409,-0.6385878041769253,-0.14811105567067828,0.20402862595915439,0.6217211823749854,1.3601985916006618,-0.7611013501605679,0.09817761901218168,-0.7638667759973385,-0.7690900223636409,0.5676519915535663,-0.6961368459639925,-0.8866715548121062,-0.7338671493103185,-0.502375097444143,-0.8715247545091451,0.5635873278441658,1.359310235839857,-0.3807935826689408,0.5813027201474041
0.5613401761557923,-0.792867410529821,-0.9265893629452464,-0.7241407425331416,-1.1145273754598526,-0.27861622932327024,-0.39497471549670815,0.09684279706783905,1.3766500357613696,-0.016188879866146547,0.4040296689246087,0.08090244335646163,0.7554419766049635,0.878382974641474,-0.5481350585888864,0.546622112425663,-0.7746245670699785,0.2940425413653675,-0.379123907345417,1.2654408185932267
-0.15386181769892407,-0.1556567966467875,0.2181385218229631,-0.6224172673326763,0.13315513079402264,-0.379261110478199,0.9887250749446669,-0.34609722407250876,-0.36587654390685864,0.5122957642752995,-0.7395277497384134,-0.7741328151128626,-1.0254024557972448,1.3417237414077927,-0.13361688074158345,0.7979479271558756,1.1012891053534961,-0.7188552633096399,-0.5456597371878367,1.6642409053299252
-0.5176748467281289,-0.9520797445541347,0.0063664442080346995,0.9915271081109983,0.13972148807912693,0.4246989208364439,-0.8220560246090003,0.9672346191901084,0.07748125482009637,0.3355235850738856,-0.11755607359137704,0.19517180856438623,1.1704844442437303,-0.7183939430995954,0.7793486864421766,0.7826779688642393,-1.2232749095685458,0.7668298944040092,-0.4060685821779228,-0.8241066268177181
0.16719445346378817,0.905876957222984,0.07139971648115445,1.7824802090671306,0.13271630697972753,0.017329868669325177,-1.0369761375432658,1.8913564047286864,0.19925649268772933,-0.1726269593847413,-1.5388615854259413,-0.8362131634423206,-0.2876991678995115,0.9836048306437467,1.1080941712304058,0.34196822242361224,-0.509018163376276,0.010186081019037035,-0.22169929154257417,1.0842271335340161
-1.2460120317337013,-0.46364934820747516,0.9004408324562825,-0.08981705590285893,1.5967322814196603,-1.4596520324445152,0.8569226283388651,-0.2985725662963132,0.6460863274260225,-0.20032018186918604,1.1413670655189967,-0.3675124438078904,0.5141826024937755,-2.0980107041931872,1.3569271122009752,0.8301968879838433,-0.5110048420036084,0.36496282854469875,0.1355489592960925,-0.7918786195723504
0.6930596968078329,-0.7243570912962274,-0.3805482615081865,0.45662240274374843,0.05665149624387744,0.9112892741221696,-1.98086623198789,1.1041388512577068,0.42948225358440517,-0.07829151467462303,-1.1523086878732767,-0.049257755094072486,0.4648033276793163,-0.6050717562709674,-0.033432280410077675,1.327044263714483,0.027546171847534218,-0.7514770618851045,-0.42265037609940226,0.01406692309647678
0.3462791331917574,-0.01742016732454367,0.2889428022225169,0.9116359048953567,-1.1471108504376848,1.023421491091268,-0.37165150002414815,1.358762722617924,0.05805658514796769,0.23209903064523904,-0.8152561777881723,-1.02678772432016,-0.3253172833536392,-0.0853432838486656,0.8705018903835948,1.1377266862089201,0.5234861496296875,0.5290590105068027,-0.7214051949276039,1.4439128699416877
0.5108603160223644,0.5701661734234993,-0.3163059234114305,1.2229823602023848,-0.32612305099018224,-0.09453399225699344,-1.458470187607198,1.044486156998096,-0.04967452528861854,1.1701933441016024,-0.44720681214619207,0.4279096309336295,0.8931479081446442,-0.09126437412430508,-0.7090200494517885,1.8108082905120377,0.7607080849231657,0.9844654193915644,1.093682306095095,0.6855095068515288
0.6274073659041216,1.326858447455743,0.9915010282924233,0.07113538453002044,-0.4380695269345752,-0.051754420873268175,1.8037602349769377,0.39068583604300666,-1.3745677161498102,0.29930640592623625,-1.17818167690217,-0.5693410829718261,-0.054103724313498774,-1.2713384835947437,1.3444852212646574,-1.6468215382968836,0.49250306207745687,-0.04764751716874582,-0.3497392973136433,-1.0422710443404462
0.5581496103225005,1.1672554405756985,-0.2450464064096829,-0.006778033406211269,0.17051806964880323,-0.9862568073216661,-0.4395436833304246,-0.8700672070973371,0.5828084942442664,-0.10577446418146275,-0.3532444021277256,1.0940303912079399,-0.4667226981496754,1.4005024401167998,-0.07865440975508006,0.37452626342939876,-1.0084151021840735,0.5670945679226167,1.495602883341011,-0.291086710588506
1.2192922946815257,-0.2731165095525325,-0.07463490046056165,-0.5353955010526518,0.1996683306462695,-0.8381742832222543,-0.3530492347665186,-0.5632426098743313,-0.0955719789016728,-0.5020890234021179,0.2899526115866086,0.07846030840027551,-1.5192052151317657,-0.735281038897083,0.591982217213006,-0.31794993129109617,-0.40794949648698364,1.4286423619620319,-1.4193344105932457,-0.23745245027098244
0.12239801397325299,-0.44651800476306497,-0.27782121314814623,-1.0919370590627206,0.43736329414935976,-0.025326993684034432,-0.7008187025041439,0.47314556840537103,0.6150810889397161,0.9163506311042099,-0.20657279394686962,-0.6112757180722492,0.7124650096173624,-0.26043452377914234,-0.22296829647054212,-0.01753865155963444,-2.1127914720456538,1.8354804456398306,0.13276120834526287,0.08491992253548773
-0.7078833314551437,0.022935646521377057,0.4028427472748828,-0.8090411561789134,-0.07828554976712487,-0.20090761213816385,0.5103468808842109,0.3570493248703582,0.20121184370850367,-0.26263360245688233,1.7822229546197461,-1.053083552849319,-0.6847391633338659,-0.6709984655486637,0.8414210071668169,1.0372426379924657,0.6257814269074394,1.1175205099425853,0.43886876545087744,-0.30823166950909847
0.1693240870991065,1.122901853836162,-0.00835213559049229,0.03721724176885427,-0.24971755493917686,0.3433320563604979,0.3338623044832168,-0.32765536705214404,0.3854763754263396,-1.237094208759066,-0.1396460917281372,1.0249229305937722,-0.1854992283576054,-0.46788721015516177,0.3086940979739664,0.024919900531298667,0.18883950573305588,-0.12110634914729229,-0.19141533034642055,-0.2765496708767005
0.4366710215809594,-0.6333452016718022,0.5774842335727219,0.460092762706734,-0.39888963525540744,-0.5830478089985236,0.4417931021804771,-0.20346476050342688,-0.8312168980824622,0.7733080599601349,-0.7434286183648842,-0.6663846334752076,-0.537412686271507,0.11629535795431234,1.7874067449381474,1.9075858760118776,0.383316093354302,-1.0498079631048065,-0.17615733198539218,-0.40877300431449126
0.44195819616998133,0.7596542024201427,-0.8084426926767534,1.1213523608561093,0.1177963346977538,-0.5832492164238855,0.9023611982541172,-0.4845360385187957,0.8293545246754814,-0.5694693572148328,-0.8891316206546613,1.208819660690317,0.2093279976474739,0.11001977011169195,-0.14570880947661563,1.028474746009788,-0.7290301250345852,0.5642451401452285,-0.1294097001111349,0.7420977489538345
0.7105886298185142,-0.9860148645804583,-0.1526009967132001,0.1295332681123806,0.9092310401382571,-0.07790561646469996,-1.1059020771199002,-0.19254644004948043,0.27507021378196467,-0.14201268613496432,0.7404044724707854,1.4587819713289756,-0.7620651301264729,0.2471573585110094,-0.2249764851167584,0.796387239652566,0.8360220749931936,-0.5196771637677143,0.01130255567446764,-1.1240856053747075
0.14694923761404835,0.01581306292861144,-1.3215530773369908,0.5955759635440729,0.4554885734356976,0.5528716865360941,1.0000176952343076,0.34516768014239935,-0.015880894971640025,0.42217105648938735,0.8974816342005989,1.0685827481313384,0.8914984240445112,0.7430398615466445,1.0667925225210397,-0.9732747465672086,-2.200135061609008,0.20401405271751094,-0.28381424783419934,-0.304948434819425
