0.7938867683529713,0.3468115263565335,0.0479544164252417,0.696405492324637,-0.28257022949321
-0.3075446755867157,0.5648251649107526,0.018149234763056382,-0.7304356996751257,0.04156644140415047
0.2032249946902933,0.28442275181807636,-1.5038332478898366,0.09339660801708173,-0.25062373724050285
0.29605498083119963,-0.7152164870234775,0.22245362491509868,0.3368382326616896,0.0984263510859599
0.5043789019846071,-0.046292298245002306,-0.29098368248142015,-0.14616287195371622,-0.8377571731280362
0.16283574625561592,-0.07347786185206001,0.561345283786515,0.1662029369202222,0.3445751687353289
-0.17896391592916672,0.37433149514907743,0.6834771280462628,0.531054516187852,0.32588315258998846
0.20499508347318032,-0.2852815068110191,-0.3478865438414333,0.7259054499492903,-0.058837300416848204
-1.719504333938382,0.2781085591202252,0.30897616641166664,-0.11499106936528833,0.34114322143126175
-0.09320904854869905,0.4157957980107747,0.39246766020205026,-1.593437230742603,-0.5969575435922808
0.7853243056378731,-0.6148311609880994,0.19734774332173718,-0.7751679230704019,-0.8689617356536765
-0.990601054861376,0.8470384339480586,0.36193956895245016,-0.38192260178160997,0.2774367477103168
0.509911355430778,0.21911293608037952,1.3915523856122203,-0.5043198030057257,-0.8793691680865234
-0.15060293005848088,-0.06627048816333686,0.33266359794877487,-0.0965415022042164,0.09429104943814004
0.13835227121814414,0.48182928637612665,-0.9360823701597054,-0.4807024906508913,-0.2554710375902002
0.20643964399307635,1.1076361444110328,-0.14804420319803396,-0.14352953894976472,-0.041743164891000745
-0.0039029315653684726,0.37480928623194165,-0.27091877024533995,-0.8734147506485017,-0.29375024984720577
-0.0920643666498791,-0.686051812020531,-0.14446345667711777,0.4074245186666224,-0.7434743107996534
-0.1253344477432618,-0.6248148602887018,0.23518814768934893,-0.4822712319372721,0.3472514093112648
0.3995386287198627,0.3459096622239308,-0.4356482326976903,0.07471320027663715,0.28030083951419354
