-0.45750451677629583,0.5083257266471304,-0.4585447590935925,-0.10654509974036717,-0.10503910660389364
-0.23716018749956222,-0.5790811723104419,0.33467602936744223,-0.48879104191697226,1.019558713104175
-0.29246959042537674,-0.6344358321317468,0.6078324174880578,-0.033041324675473625,0.13774145328615572
-0.5986162424345146,-0.14347145664866653,0.3196437834095269,0.12683813371082653,0.07671800918081866
-1.2742880411466593,0.07668864507646475,-0.7228335612312843,0.6330216269893733,-0.193799052140537
0.7578392821560473,0.5391208322123583,-0.4552394279915904,-0.31425803128737956,0.034986924253027754
0.6590229937189249,0.004266447611637314,-0.023952399366448232,0.2574493429093684,-0.579546079211335
-0.4787010643514781,-0.38581857418338567,0.26805263667949103,0.26749177468678476,1.427658521901079
0.8606017773589606,0.5823049409740932,0.14606411209392048,-0.3946633383232206,0.3800683235828918
0.160102558092537,-0.15289181997810622,0.07930443638183561,0.7212421002334336,0.207063217726792
0.5285316367520965,-0.38727351872821214,-0.2220690392485918,-0.6984122216448956,-0.09822663372970306
0.29131353001573257,0.493524203105943,-0.039237877977739685,-0.047462366356204294,-0.46844004239278764
0.6282741063940546,0.44406690579566827,-0.6068339877355119,-0.2736292095914725,0.06356567231519943
-0.9686327413197392,0.3533594166688822,-0.3496143347354678,-0.23649756264125057,0.31870181050265217
0.748066772419309,0.04249308325673687,0.6074435170974792,0.1628718821886914,-0.5219448152019428
0.27833494936093855,-0.30014555143294863,-0.4135836806700821,-0.77751827188832,0.33116319605984684
-0.08828536387122056,-0.0021675598442080866,0.3055541359654634,-0.16493212896605486,-0.002051742595229093
-0.3120614776958822,0.41062453529219695,0.18517127219682597,0.587320870071972,-0.5035487805442566
1.0584970942909508,0.32971290738357656,0.16208455623208903,-0.14066613148690718,0.5158958362634394
-0.8379828051850967,-0.43110885505160523,-0.5872359172215038,-0.6904460636118402,-0.1744762916662624
