-0.44948182875286824,-0.29221592916936184,1.1674498730857203,0.2631144139977519,-0.5991883134878306
1.3936211442866917,0.8128301470452769,0.4640948986230529,0.3797565190994815,-0.6086731239952138
0.7204312318219133,0.07321691700845945,0.1465393100315977,0.3069145897998303,-0.6738280123689339
0.46517765255189725,-0.765455818957825,-0.2189919004349799,-0.3332199221314312,0.6749917776737493
-0.3680162291016414,0.4806779879520195,0.29182864582373313,0.6255042825112772,-0.08924192436388162
0.4992704850839265,-0.6264747526777057,-0.5251468998326789,0.5710508906512991,0.32674950002273373
0.17623198641519197,-0.5021664169197297,0.011994267475618797,-0.5808203909645816,0.2554656948451258
-0.4463851503813507,0.24798553976611531,0.5454431075620445,-0.30955398636998277,-0.4165262077153804
-0.3163327600826993,-0.31573770158937775,0.5443202413256987,-0.6277575264233058,-0.3190521453638612
-0.398293269480425,-0.1562513606333196,0.6061734308249302,0.5377684340601411,0.037813987787402054
0.31936563738904644,-0.9150051311671928,-0.15123446953900802,0.11784667234956485,-0.0776128710698685
0.06501456162575919,-0.7098654974848188,-0.4684666376027559,0.26829462323187503,0.10417194115401635
-0.5321775518382849,-1.289766960694124,0.11037844359943821,-0.1442960504681934,0.27515343048015745
-0.573194577871682,-0.34626182247768245,-0.7221529819672599,-0.13455400770899437,1.001900314116413
-1.6112611418122027,-0.764923093723618,0.30358552902096475,0.5362901086960736,0.4534867799877516
-0.1523171030318006,-0.04260985059206185,0.03450241072650134,0.4079567483038465,-0.0315517608720116
0.4667807220217366,-0.057106551283948384,-2.329068811440483,0.6187945257009498,0.11970682043279379
-0.535534107889176,0.3625288669911244,0.15907757940445236,-0.03810343502617215,0.44844647462994514
-0.13543855552382203,-0.524627324529942,0.9357098214281637,0.4713000469021794,0.3161125497580116
-0.5825195341650415,0.46484386692366814,-0.18783841714796257,-0.5026151206861632,1.0649807009575507
