0.1737128176948834,-0.33464661244413846,0.405724449367344,-0.030935203945294254,-0.23990526562871073
0.06711171533358151,-0.01387266986081026,0.346474621918626,0.4297199315936334,1.2223677237081811
-0.8664776116857975,0.7506669246565152,1.0401014183227388,1.4484846788642545,-0.06288575844489047
-0.13180428725134707,0.15324130513442408,-0.1884768277002547,-0.24368513093398128,1.08142421790031
0.8420783812341281,1.6025372171947097,0.33769920080307353,1.1717433537620285,-0.23776002685887865
-1.829886273841083,0.5719800847870223,0.05862266246938097,1.4778142336840894,0.5926895959809009
1.2998052787639665,-0.3060390590214527,0.6682218622909313,-0.12982743116728235,0.6313267257087073
0.8262184942639885,0.22476179569876764,-0.993644965625381,0.17941229552929372,0.39926594475641713
-1.3152174789976718,0.4830612613267411,-0.1266544684721078,-0.38483529173966324,-1.2237465785440949
0.5223767828871066,0.36340908018417467,0.5379009688333536,0.48320128244613425,-0.7195082982918926
0.24318365153924415,-0.26047999071885153,-0.46350161597816186,-0.9155858327734245,0.11413736959729509
0.4003642819576908,-0.38291178364261597,-1.2181478385790516,0.3090738768402405,0.1803790554121234
-0.7217722279031369,0.7921734029011094,1.0063326498549134,0.9006746084071132,0.8338204980156434
1.658063410669807,0.11826159688825971,0.13803083196558724,-0.7893515592461956,0.77260286125339
0.28482056373102355,0.6457767236380227,0.6603973123813576,-0.08057499408283908,0.39374968173144154
0.004872501788081386,0.07297741957682129,0.6678675886146569,-0.6897608384702941,0.74219061597783
-0.059079052713668256,-0.7544112404929988,0.5966869211400871,1.0940086039425516,0.04881941105698251
-0.6271543028269574,-0.34231567802263047,0.2648341059563679,0.03857080577048688,1.1952533283517333
0.509083730045924,0.5681853905328473,0.6147098735932964,-1.2226584609505857,0.2348083783750688
-0.9233890268616674,-0.2785421401991375,-0.7213791597330459,0.8204552123617059,-0.10822033891663328
